744571.429	6921492.06	-18076.1905	5
744571.429	6921492.06	-17755.5556	5
744571.429	6921492.06	-17434.9206	5
744571.429	6921492.06	-17114.2857	5
744571.429	6921492.06	-16793.6508	5
744571.429	6921492.06	-16473.0159	5
744571.429	6921492.06	-16152.381	5
744571.429	6921492.06	-15831.746	5
744571.429	6921492.06	-15511.1111	5
744571.429	6921492.06	-15190.4762	5
744571.429	6921492.06	-14869.8413	5
744571.429	6921492.06	-14549.2063	5
744571.429	6921492.06	-14228.5714	5
744571.429	6921492.06	-13907.9365	5
744571.429	6921492.06	-13587.3016	5
744571.429	6921492.06	-13266.6667	5
744571.429	6921492.06	-12946.0317	5
744571.429	6921492.06	-12625.3968	5
744571.429	6921492.06	-12304.7619	5
744571.429	6921492.06	-11984.127	5
744571.429	6921492.06	-11663.4921	5
744571.429	6921492.06	-11342.8571	5
744571.429	6921492.06	-11022.2222	5
744571.429	6921492.06	-10701.5873	5
744571.429	6921492.06	-10380.9524	5
744571.429	6921492.06	-10060.3175	5
744571.429	6921492.06	-9739.68254	5
744571.429	6921492.06	-9419.04762	5
744571.429	6921492.06	-9098.4127	5
744571.429	6921492.06	-8777.77778	5
744571.429	6921492.06	-8457.14286	5
744571.429	6921492.06	-8136.50794	5
744571.429	6921492.06	-7815.87302	5
744571.429	6921492.06	-7495.2381	5
744571.429	6921492.06	-7174.60317	5
744571.429	6921492.06	-6853.96825	5
744571.429	6921492.06	-6533.33333	5
744571.429	6921492.06	-6212.69841	5
744571.429	6921492.06	-5892.06349	5
744571.429	6921492.06	-5571.42857	5
744571.429	6921492.06	-5250.79365	5
744571.429	6921492.06	-4930.15873	5
744571.429	6921492.06	-4609.52381	5
744571.429	6921492.06	-4288.88889	5
744571.429	6921492.06	-3968.25397	5
744571.429	6921492.06	-3647.61905	5
744571.429	6921492.06	-3326.98413	5
744571.429	6921492.06	-3006.34921	5
744571.429	6921492.06	-2685.71429	5
744571.429	6921492.06	-2365.07937	5
744571.429	6921492.06	-2044.44444	5
744571.429	6921492.06	-1723.80952	5
744571.429	6921492.06	-1403.1746	5
744571.429	6921492.06	-1082.53968	5
744571.429	6921492.06	-761.904762	5
744571.429	6921492.06	-441.269841	5
744571.429	6921492.06	-120.634921	5
744571.429	6921492.06	200	5
744571.429	6922555.56	-20000	5
744571.429	6922555.56	-19679.3651	5
744571.429	6922555.56	-19358.7302	5
744571.429	6922555.56	-19038.0952	5
744571.429	6922555.56	-18717.4603	5
744571.429	6922555.56	-18396.8254	5
744571.429	6922555.56	-18076.1905	5
744571.429	6922555.56	-17755.5556	5
744571.429	6922555.56	-17434.9206	5
744571.429	6922555.56	-17114.2857	5
744571.429	6922555.56	-16793.6508	5
744571.429	6922555.56	-16473.0159	5
744571.429	6922555.56	-16152.381	5
744571.429	6922555.56	-15831.746	5
744571.429	6922555.56	-15511.1111	5
744571.429	6922555.56	-15190.4762	5
744571.429	6922555.56	-14869.8413	5
744571.429	6922555.56	-14549.2063	5
744571.429	6922555.56	-14228.5714	5
744571.429	6922555.56	-13907.9365	5
744571.429	6922555.56	-13587.3016	5
744571.429	6922555.56	-13266.6667	5
744571.429	6922555.56	-12946.0317	5
744571.429	6922555.56	-12625.3968	5
744571.429	6922555.56	-12304.7619	5
744571.429	6922555.56	-11984.127	5
744571.429	6922555.56	-11663.4921	5
744571.429	6922555.56	-11342.8571	5
744571.429	6922555.56	-11022.2222	5
744571.429	6922555.56	-10701.5873	5
744571.429	6922555.56	-10380.9524	5
744571.429	6922555.56	-10060.3175	5
744571.429	6922555.56	-9739.68254	5
744571.429	6922555.56	-9419.04762	5
744571.429	6922555.56	-9098.4127	5
744571.429	6922555.56	-8777.77778	5
744571.429	6922555.56	-8457.14286	5
744571.429	6922555.56	-8136.50794	5
744571.429	6922555.56	-7815.87302	5
744571.429	6922555.56	-7495.2381	5
744571.429	6922555.56	-7174.60317	5
744571.429	6922555.56	-6853.96825	5
744571.429	6922555.56	-6533.33333	5
744571.429	6922555.56	-6212.69841	5
744571.429	6922555.56	-5892.06349	5
744571.429	6922555.56	-5571.42857	5
744571.429	6922555.56	-5250.79365	5
744571.429	6922555.56	-4930.15873	5
744571.429	6922555.56	-4609.52381	5
744571.429	6922555.56	-4288.88889	5
744571.429	6922555.56	-3968.25397	5
744571.429	6922555.56	-3647.61905	5
744571.429	6922555.56	-3326.98413	5
744571.429	6922555.56	-3006.34921	5
744571.429	6922555.56	-2685.71429	5
744571.429	6922555.56	-2365.07937	5
744571.429	6922555.56	-2044.44444	5
744571.429	6922555.56	-1723.80952	5
744571.429	6922555.56	-1403.1746	5
744571.429	6922555.56	-1082.53968	5
744571.429	6922555.56	-761.904762	5
744571.429	6922555.56	-441.269841	5
744571.429	6922555.56	-120.634921	5
744571.429	6922555.56	200	5
744571.429	6923619.05	-20000	5
744571.429	6923619.05	-19679.3651	5
744571.429	6923619.05	-19358.7302	5
744571.429	6923619.05	-19038.0952	5
744571.429	6923619.05	-18717.4603	5
744571.429	6923619.05	-18396.8254	5
744571.429	6923619.05	-18076.1905	5
744571.429	6923619.05	-17755.5556	5
744571.429	6923619.05	-17434.9206	5
744571.429	6923619.05	-17114.2857	5
744571.429	6923619.05	-16793.6508	5
744571.429	6923619.05	-16473.0159	5
744571.429	6923619.05	-16152.381	5
744571.429	6923619.05	-15831.746	5
744571.429	6923619.05	-15511.1111	5
744571.429	6923619.05	-15190.4762	5
744571.429	6923619.05	-14869.8413	5
744571.429	6923619.05	-14549.2063	5
744571.429	6923619.05	-14228.5714	5
744571.429	6923619.05	-13907.9365	5
744571.429	6923619.05	-13587.3016	5
744571.429	6923619.05	-13266.6667	5
744571.429	6923619.05	-12946.0317	5
744571.429	6923619.05	-12625.3968	5
744571.429	6923619.05	-12304.7619	5
744571.429	6923619.05	-11984.127	5
744571.429	6923619.05	-11663.4921	5
744571.429	6923619.05	-11342.8571	5
744571.429	6923619.05	-11022.2222	5
744571.429	6923619.05	-10701.5873	5
744571.429	6923619.05	-10380.9524	5
744571.429	6923619.05	-10060.3175	5
744571.429	6923619.05	-9739.68254	5
744571.429	6923619.05	-9419.04762	5
744571.429	6923619.05	-9098.4127	5
744571.429	6923619.05	-8777.77778	5
744571.429	6923619.05	-8457.14286	5
744571.429	6923619.05	-8136.50794	5
744571.429	6923619.05	-7815.87302	5
744571.429	6923619.05	-7495.2381	5
744571.429	6923619.05	-7174.60317	5
744571.429	6923619.05	-6853.96825	5
744571.429	6923619.05	-6533.33333	5
744571.429	6923619.05	-6212.69841	5
744571.429	6923619.05	-5892.06349	5
744571.429	6923619.05	-5571.42857	5
744571.429	6923619.05	-5250.79365	5
744571.429	6923619.05	-4930.15873	5
744571.429	6923619.05	-4609.52381	5
744571.429	6923619.05	-4288.88889	5
744571.429	6923619.05	-3968.25397	5
744571.429	6923619.05	-3647.61905	5
744571.429	6923619.05	-3326.98413	5
744571.429	6923619.05	-3006.34921	5
744571.429	6923619.05	-2685.71429	5
744571.429	6923619.05	-2365.07937	5
744571.429	6923619.05	-2044.44444	5
744571.429	6923619.05	-1723.80952	5
744571.429	6923619.05	-1403.1746	5
744571.429	6923619.05	-1082.53968	5
744571.429	6923619.05	-761.904762	5
744571.429	6923619.05	-441.269841	5
744571.429	6923619.05	-120.634921	5
744571.429	6923619.05	200	5
744571.429	6924682.54	-20000	5
744571.429	6924682.54	-19679.3651	5
744571.429	6924682.54	-19358.7302	5
744571.429	6924682.54	-19038.0952	5
744571.429	6924682.54	-18717.4603	5
744571.429	6924682.54	-18396.8254	5
744571.429	6924682.54	-18076.1905	5
744571.429	6924682.54	-17755.5556	5
744571.429	6924682.54	-17434.9206	5
744571.429	6924682.54	-17114.2857	5
744571.429	6924682.54	-16793.6508	5
744571.429	6924682.54	-16473.0159	5
744571.429	6924682.54	-16152.381	5
744571.429	6924682.54	-15831.746	5
744571.429	6924682.54	-15511.1111	5
744571.429	6924682.54	-15190.4762	5
744571.429	6924682.54	-14869.8413	5
744571.429	6924682.54	-14549.2063	5
744571.429	6924682.54	-14228.5714	5
744571.429	6924682.54	-13907.9365	5
744571.429	6924682.54	-13587.3016	5
744571.429	6924682.54	-13266.6667	5
744571.429	6924682.54	-12946.0317	5
744571.429	6924682.54	-12625.3968	5
744571.429	6924682.54	-12304.7619	5
744571.429	6924682.54	-11984.127	5
744571.429	6924682.54	-11663.4921	5
744571.429	6924682.54	-11342.8571	5
744571.429	6924682.54	-11022.2222	5
744571.429	6924682.54	-10701.5873	5
744571.429	6924682.54	-10380.9524	5
744571.429	6924682.54	-10060.3175	5
744571.429	6924682.54	-9739.68254	5
744571.429	6924682.54	-9419.04762	5
744571.429	6924682.54	-9098.4127	5
744571.429	6924682.54	-8777.77778	5
744571.429	6924682.54	-8457.14286	5
744571.429	6924682.54	-8136.50794	5
744571.429	6924682.54	-7815.87302	5
744571.429	6924682.54	-7495.2381	5
744571.429	6924682.54	-7174.60317	5
744571.429	6924682.54	-6853.96825	5
744571.429	6924682.54	-6533.33333	5
744571.429	6924682.54	-6212.69841	5
744571.429	6924682.54	-5892.06349	5
744571.429	6924682.54	-5571.42857	5
744571.429	6924682.54	-5250.79365	5
744571.429	6924682.54	-4930.15873	5
744571.429	6924682.54	-4609.52381	5
744571.429	6924682.54	-4288.88889	5
744571.429	6924682.54	-3968.25397	5
744571.429	6924682.54	-3647.61905	5
744571.429	6924682.54	-3326.98413	5
744571.429	6924682.54	-3006.34921	5
744571.429	6924682.54	-2685.71429	5
744571.429	6924682.54	-2365.07937	5
744571.429	6924682.54	-2044.44444	5
744571.429	6924682.54	-1723.80952	5
744571.429	6924682.54	-1403.1746	5
744571.429	6924682.54	-1082.53968	5
744571.429	6924682.54	-761.904762	5
744571.429	6924682.54	-441.269841	5
744571.429	6924682.54	-120.634921	5
744571.429	6924682.54	200	5
744571.429	6925746.03	-20000	5
744571.429	6925746.03	-19679.3651	5
744571.429	6925746.03	-19358.7302	5
744571.429	6925746.03	-19038.0952	5
744571.429	6925746.03	-18717.4603	5
744571.429	6925746.03	-18396.8254	5
744571.429	6925746.03	-18076.1905	5
744571.429	6925746.03	-17755.5556	5
744571.429	6925746.03	-17434.9206	5
744571.429	6925746.03	-17114.2857	5
744571.429	6925746.03	-16793.6508	5
744571.429	6925746.03	-16473.0159	5
744571.429	6925746.03	-16152.381	5
744571.429	6925746.03	-15831.746	5
744571.429	6925746.03	-15511.1111	5
744571.429	6925746.03	-15190.4762	5
744571.429	6925746.03	-14869.8413	5
744571.429	6925746.03	-14549.2063	5
744571.429	6925746.03	-14228.5714	5
744571.429	6925746.03	-13907.9365	5
744571.429	6925746.03	-13587.3016	5
744571.429	6925746.03	-13266.6667	5
744571.429	6925746.03	-12946.0317	5
744571.429	6925746.03	-12625.3968	5
744571.429	6925746.03	-12304.7619	5
744571.429	6925746.03	-11984.127	5
744571.429	6925746.03	-11663.4921	5
744571.429	6925746.03	-11342.8571	5
744571.429	6925746.03	-11022.2222	5
744571.429	6925746.03	-10701.5873	5
744571.429	6925746.03	-10380.9524	5
744571.429	6925746.03	-10060.3175	5
744571.429	6925746.03	-9739.68254	5
744571.429	6925746.03	-9419.04762	5
744571.429	6925746.03	-9098.4127	5
744571.429	6925746.03	-8777.77778	5
744571.429	6925746.03	-8457.14286	5
744571.429	6925746.03	-8136.50794	5
744571.429	6925746.03	-7815.87302	5
744571.429	6925746.03	-7495.2381	5
744571.429	6925746.03	-7174.60317	5
744571.429	6925746.03	-6853.96825	5
744571.429	6925746.03	-6533.33333	5
744571.429	6925746.03	-6212.69841	5
744571.429	6925746.03	-5892.06349	5
744571.429	6925746.03	-5571.42857	5
744571.429	6925746.03	-5250.79365	5
744571.429	6925746.03	-4930.15873	5
744571.429	6925746.03	-4609.52381	5
744571.429	6925746.03	-4288.88889	5
744571.429	6925746.03	-3968.25397	5
744571.429	6925746.03	-3647.61905	5
744571.429	6925746.03	-3326.98413	5
744571.429	6925746.03	-3006.34921	5
744571.429	6925746.03	-2685.71429	5
744571.429	6925746.03	-2365.07937	5
744571.429	6925746.03	-2044.44444	5
744571.429	6925746.03	-1723.80952	5
744571.429	6925746.03	-1403.1746	5
744571.429	6925746.03	-1082.53968	5
744571.429	6925746.03	-761.904762	5
744571.429	6925746.03	-441.269841	5
744571.429	6925746.03	-120.634921	5
744571.429	6925746.03	200	5
744571.429	6926809.52	-20000	5
744571.429	6926809.52	-19679.3651	5
744571.429	6926809.52	-19358.7302	5
744571.429	6926809.52	-19038.0952	5
744571.429	6926809.52	-18717.4603	5
744571.429	6926809.52	-18396.8254	5
744571.429	6926809.52	-18076.1905	5
744571.429	6926809.52	-17755.5556	5
744571.429	6926809.52	-17434.9206	5
744571.429	6926809.52	-17114.2857	5
744571.429	6926809.52	-16793.6508	5
744571.429	6926809.52	-16473.0159	5
744571.429	6926809.52	-16152.381	5
744571.429	6926809.52	-15831.746	5
744571.429	6926809.52	-15511.1111	5
744571.429	6926809.52	-15190.4762	5
744571.429	6926809.52	-14869.8413	5
744571.429	6926809.52	-14549.2063	5
744571.429	6926809.52	-14228.5714	5
744571.429	6926809.52	-13907.9365	5
744571.429	6926809.52	-13587.3016	5
744571.429	6926809.52	-13266.6667	5
744571.429	6926809.52	-12946.0317	5
744571.429	6926809.52	-12625.3968	5
744571.429	6926809.52	-12304.7619	5
744571.429	6926809.52	-11984.127	5
744571.429	6926809.52	-11663.4921	5
744571.429	6926809.52	-11342.8571	5
744571.429	6926809.52	-11022.2222	5
744571.429	6926809.52	-10701.5873	5
744571.429	6926809.52	-10380.9524	5
744571.429	6926809.52	-10060.3175	5
744571.429	6926809.52	-9739.68254	5
744571.429	6926809.52	-9419.04762	5
744571.429	6926809.52	-9098.4127	5
744571.429	6926809.52	-8777.77778	5
744571.429	6926809.52	-8457.14286	5
744571.429	6926809.52	-8136.50794	5
744571.429	6926809.52	-7815.87302	5
744571.429	6926809.52	-7495.2381	5
744571.429	6926809.52	-7174.60317	5
744571.429	6926809.52	-6853.96825	5
744571.429	6926809.52	-6533.33333	5
744571.429	6926809.52	-6212.69841	5
744571.429	6926809.52	-5892.06349	5
744571.429	6926809.52	-5571.42857	5
744571.429	6926809.52	-5250.79365	5
744571.429	6926809.52	-4930.15873	5
744571.429	6926809.52	-4609.52381	5
744571.429	6926809.52	-4288.88889	5
744571.429	6926809.52	-3968.25397	5
744571.429	6926809.52	-3647.61905	5
744571.429	6926809.52	-3326.98413	5
744571.429	6926809.52	-3006.34921	5
744571.429	6926809.52	-2685.71429	5
744571.429	6926809.52	-2365.07937	5
744571.429	6926809.52	-2044.44444	5
744571.429	6926809.52	-1723.80952	5
744571.429	6926809.52	-1403.1746	5
744571.429	6926809.52	-1082.53968	5
744571.429	6926809.52	-761.904762	5
744571.429	6926809.52	-441.269841	5
744571.429	6926809.52	-120.634921	5
744571.429	6926809.52	200	5
744571.429	6927873.02	-20000	5
744571.429	6927873.02	-19679.3651	5
744571.429	6927873.02	-19358.7302	5
744571.429	6927873.02	-19038.0952	5
744571.429	6927873.02	-18717.4603	5
744571.429	6927873.02	-18396.8254	5
744571.429	6927873.02	-18076.1905	5
744571.429	6927873.02	-17755.5556	5
744571.429	6927873.02	-17434.9206	5
744571.429	6927873.02	-17114.2857	5
744571.429	6927873.02	-16793.6508	5
744571.429	6927873.02	-16473.0159	5
744571.429	6927873.02	-16152.381	5
744571.429	6927873.02	-15831.746	5
744571.429	6927873.02	-15511.1111	5
744571.429	6927873.02	-15190.4762	5
744571.429	6927873.02	-14869.8413	5
744571.429	6927873.02	-14549.2063	5
744571.429	6927873.02	-14228.5714	5
744571.429	6927873.02	-13907.9365	5
744571.429	6927873.02	-13587.3016	5
744571.429	6927873.02	-13266.6667	5
744571.429	6927873.02	-12946.0317	5
744571.429	6927873.02	-12625.3968	5
744571.429	6927873.02	-12304.7619	5
744571.429	6927873.02	-11984.127	5
744571.429	6927873.02	-11663.4921	5
744571.429	6927873.02	-11342.8571	5
744571.429	6927873.02	-11022.2222	5
744571.429	6927873.02	-10701.5873	5
744571.429	6927873.02	-10380.9524	5
744571.429	6927873.02	-10060.3175	5
744571.429	6927873.02	-9739.68254	5
744571.429	6927873.02	-9419.04762	5
744571.429	6927873.02	-9098.4127	5
744571.429	6927873.02	-8777.77778	5
744571.429	6927873.02	-8457.14286	5
744571.429	6927873.02	-8136.50794	5
744571.429	6927873.02	-7815.87302	5
744571.429	6927873.02	-7495.2381	5
744571.429	6927873.02	-7174.60317	5
744571.429	6927873.02	-6853.96825	5
744571.429	6927873.02	-6533.33333	5
744571.429	6927873.02	-6212.69841	5
744571.429	6927873.02	-5892.06349	5
744571.429	6927873.02	-5571.42857	5
744571.429	6927873.02	-5250.79365	5
744571.429	6927873.02	-4930.15873	5
744571.429	6927873.02	-4609.52381	5
744571.429	6927873.02	-4288.88889	5
744571.429	6927873.02	-3968.25397	5
744571.429	6927873.02	-3647.61905	5
744571.429	6927873.02	-3326.98413	5
744571.429	6927873.02	-3006.34921	5
744571.429	6927873.02	-2685.71429	5
744571.429	6927873.02	-2365.07937	5
744571.429	6927873.02	-2044.44444	5
744571.429	6927873.02	-1723.80952	5
744571.429	6927873.02	-1403.1746	5
744571.429	6927873.02	-1082.53968	5
744571.429	6927873.02	-761.904762	5
744571.429	6927873.02	-441.269841	5
744571.429	6927873.02	-120.634921	5
744571.429	6927873.02	200	5
744571.429	6928936.51	-20000	5
744571.429	6928936.51	-19679.3651	5
744571.429	6928936.51	-19358.7302	5
744571.429	6928936.51	-19038.0952	5
744571.429	6928936.51	-18717.4603	5
744571.429	6928936.51	-18396.8254	5
744571.429	6928936.51	-18076.1905	5
744571.429	6928936.51	-17755.5556	5
744571.429	6928936.51	-17434.9206	5
744571.429	6928936.51	-17114.2857	5
744571.429	6928936.51	-16793.6508	5
744571.429	6928936.51	-16473.0159	5
744571.429	6928936.51	-16152.381	5
744571.429	6928936.51	-15831.746	5
744571.429	6928936.51	-15511.1111	5
744571.429	6928936.51	-15190.4762	5
744571.429	6928936.51	-14869.8413	5
744571.429	6928936.51	-14549.2063	5
744571.429	6928936.51	-14228.5714	5
744571.429	6928936.51	-13907.9365	5
744571.429	6928936.51	-13587.3016	5
744571.429	6928936.51	-13266.6667	5
744571.429	6928936.51	-12946.0317	5
744571.429	6928936.51	-12625.3968	5
744571.429	6928936.51	-12304.7619	5
744571.429	6928936.51	-11984.127	5
744571.429	6928936.51	-11663.4921	5
744571.429	6928936.51	-11342.8571	5
744571.429	6928936.51	-11022.2222	5
744571.429	6928936.51	-10701.5873	5
744571.429	6928936.51	-10380.9524	5
744571.429	6928936.51	-10060.3175	5
744571.429	6928936.51	-9739.68254	5
744571.429	6928936.51	-9419.04762	5
744571.429	6928936.51	-9098.4127	5
744571.429	6928936.51	-8777.77778	5
744571.429	6928936.51	-8457.14286	5
744571.429	6928936.51	-8136.50794	5
744571.429	6928936.51	-7815.87302	5
744571.429	6928936.51	-7495.2381	5
744571.429	6928936.51	-7174.60317	5
744571.429	6928936.51	-6853.96825	5
744571.429	6928936.51	-6533.33333	5
744571.429	6928936.51	-6212.69841	5
744571.429	6928936.51	-5892.06349	5
744571.429	6928936.51	-5571.42857	5
744571.429	6928936.51	-5250.79365	5
744571.429	6928936.51	-4930.15873	5
744571.429	6928936.51	-4609.52381	5
744571.429	6928936.51	-4288.88889	5
744571.429	6928936.51	-3968.25397	5
744571.429	6928936.51	-3647.61905	5
744571.429	6928936.51	-3326.98413	5
744571.429	6928936.51	-3006.34921	5
744571.429	6928936.51	-2685.71429	5
744571.429	6928936.51	-2365.07937	5
744571.429	6928936.51	-2044.44444	5
744571.429	6928936.51	-1723.80952	5
744571.429	6928936.51	-1403.1746	5
744571.429	6928936.51	-1082.53968	5
744571.429	6928936.51	-761.904762	5
744571.429	6928936.51	-441.269841	5
744571.429	6928936.51	-120.634921	5
744571.429	6928936.51	200	5
744571.429	6930000	-20000	5
744571.429	6930000	-19679.3651	5
744571.429	6930000	-19358.7302	5
744571.429	6930000	-19038.0952	5
744571.429	6930000	-18717.4603	5
744571.429	6930000	-18396.8254	5
744571.429	6930000	-18076.1905	5
744571.429	6930000	-17755.5556	5
744571.429	6930000	-17434.9206	5
744571.429	6930000	-17114.2857	5
744571.429	6930000	-16793.6508	5
744571.429	6930000	-16473.0159	5
744571.429	6930000	-16152.381	5
744571.429	6930000	-15831.746	5
744571.429	6930000	-15511.1111	5
744571.429	6930000	-15190.4762	5
744571.429	6930000	-14869.8413	5
744571.429	6930000	-14549.2063	5
744571.429	6930000	-14228.5714	5
744571.429	6930000	-13907.9365	5
744571.429	6930000	-13587.3016	5
744571.429	6930000	-13266.6667	5
744571.429	6930000	-12946.0317	5
744571.429	6930000	-12625.3968	5
744571.429	6930000	-12304.7619	5
744571.429	6930000	-11984.127	5
744571.429	6930000	-11663.4921	5
744571.429	6930000	-11342.8571	5
744571.429	6930000	-11022.2222	5
744571.429	6930000	-10701.5873	5
744571.429	6930000	-10380.9524	5
744571.429	6930000	-10060.3175	5
744571.429	6930000	-9739.68254	5
744571.429	6930000	-9419.04762	5
744571.429	6930000	-9098.4127	5
744571.429	6930000	-8777.77778	5
744571.429	6930000	-8457.14286	5
744571.429	6930000	-8136.50794	5
744571.429	6930000	-7815.87302	5
744571.429	6930000	-7495.2381	5
744571.429	6930000	-7174.60317	5
744571.429	6930000	-6853.96825	5
744571.429	6930000	-6533.33333	5
744571.429	6930000	-6212.69841	5
744571.429	6930000	-5892.06349	5
744571.429	6930000	-5571.42857	5
744571.429	6930000	-5250.79365	5
744571.429	6930000	-4930.15873	5
744571.429	6930000	-4609.52381	5
744571.429	6930000	-4288.88889	5
744571.429	6930000	-3968.25397	5
744571.429	6930000	-3647.61905	5
744571.429	6930000	-3326.98413	5
744571.429	6930000	-3006.34921	5
744571.429	6930000	-2685.71429	5
744571.429	6930000	-2365.07937	5
744571.429	6930000	-2044.44444	5
744571.429	6930000	-1723.80952	5
744571.429	6930000	-1403.1746	5
744571.429	6930000	-1082.53968	5
744571.429	6930000	-761.904762	5
744571.429	6930000	-441.269841	5
744571.429	6930000	-120.634921	5
744571.429	6930000	200	5
745380.952	6863000	-20000	1
745380.952	6863000	-19679.3651	1
745380.952	6863000	-19358.7302	1
745380.952	6863000	-19038.0952	1
745380.952	6863000	-18717.4603	1
745380.952	6863000	-18396.8254	1
745380.952	6863000	-18076.1905	1
745380.952	6863000	-17755.5556	1
745380.952	6863000	-17434.9206	1
745380.952	6863000	-17114.2857	1
745380.952	6863000	-16793.6508	1
745380.952	6863000	-16473.0159	1
745380.952	6863000	-16152.381	1
745380.952	6863000	-15831.746	1
745380.952	6863000	-15511.1111	1
745380.952	6863000	-15190.4762	1
745380.952	6863000	-14869.8413	1
745380.952	6863000	-14549.2063	1
745380.952	6863000	-14228.5714	1
745380.952	6863000	-13907.9365	1
745380.952	6863000	-13587.3016	1
745380.952	6863000	-13266.6667	1
745380.952	6863000	-12946.0317	1
745380.952	6863000	-12625.3968	1
745380.952	6863000	-12304.7619	1
745380.952	6863000	-11984.127	1
745380.952	6863000	-11663.4921	1
745380.952	6863000	-11342.8571	1
745380.952	6863000	-11022.2222	1
745380.952	6863000	-10701.5873	1
745380.952	6863000	-10380.9524	1
745380.952	6863000	-10060.3175	1
745380.952	6863000	-9739.68254	1
745380.952	6863000	-9419.04762	1
745380.952	6863000	-9098.4127	1
745380.952	6863000	-8777.77778	1
745380.952	6863000	-8457.14286	1
745380.952	6863000	-8136.50794	1
745380.952	6863000	-7815.87302	1
745380.952	6863000	-7495.2381	1
745380.952	6863000	-7174.60317	1
745380.952	6863000	-6853.96825	1
745380.952	6863000	-6533.33333	1
745380.952	6863000	-6212.69841	1
745380.952	6863000	-5892.06349	1
745380.952	6863000	-5571.42857	1
745380.952	6863000	-5250.79365	1
745380.952	6863000	-4930.15873	1
745380.952	6863000	-4609.52381	1
745380.952	6863000	-4288.88889	1
745380.952	6863000	-3968.25397	1
745380.952	6863000	-3647.61905	1
745380.952	6863000	-3326.98413	1
745380.952	6863000	-3006.34921	1
745380.952	6863000	-2685.71429	1
745380.952	6863000	-2365.07937	1
745380.952	6863000	-2044.44444	1
745380.952	6863000	-1723.80952	1
745380.952	6863000	-1403.1746	1
745380.952	6863000	-1082.53968	1
745380.952	6863000	-761.904762	1
745380.952	6863000	-441.269841	1
745380.952	6863000	-120.634921	1
745380.952	6863000	200	1
745380.952	6864063.49	-20000	1
745380.952	6864063.49	-19679.3651	1
745380.952	6864063.49	-19358.7302	1
745380.952	6864063.49	-19038.0952	1
745380.952	6864063.49	-18717.4603	1
745380.952	6864063.49	-18396.8254	1
745380.952	6864063.49	-18076.1905	1
745380.952	6864063.49	-17755.5556	1
745380.952	6864063.49	-17434.9206	1
745380.952	6864063.49	-17114.2857	1
745380.952	6864063.49	-16793.6508	1
745380.952	6864063.49	-16473.0159	1
745380.952	6864063.49	-16152.381	1
745380.952	6864063.49	-15831.746	1
745380.952	6864063.49	-15511.1111	1
745380.952	6864063.49	-15190.4762	1
745380.952	6864063.49	-14869.8413	1
745380.952	6864063.49	-14549.2063	1
745380.952	6864063.49	-14228.5714	1
745380.952	6864063.49	-13907.9365	1
745380.952	6864063.49	-13587.3016	1
745380.952	6864063.49	-13266.6667	1
745380.952	6864063.49	-12946.0317	1
745380.952	6864063.49	-12625.3968	1
745380.952	6864063.49	-12304.7619	1
745380.952	6864063.49	-11984.127	1
745380.952	6864063.49	-11663.4921	1
745380.952	6864063.49	-11342.8571	1
745380.952	6864063.49	-11022.2222	1
745380.952	6864063.49	-10701.5873	1
745380.952	6864063.49	-10380.9524	1
745380.952	6864063.49	-10060.3175	1
745380.952	6864063.49	-9739.68254	1
745380.952	6864063.49	-9419.04762	1
745380.952	6864063.49	-9098.4127	1
745380.952	6864063.49	-8777.77778	1
745380.952	6864063.49	-8457.14286	1
745380.952	6864063.49	-8136.50794	1
745380.952	6864063.49	-7815.87302	1
745380.952	6864063.49	-7495.2381	1
745380.952	6864063.49	-7174.60317	1
745380.952	6864063.49	-6853.96825	1
745380.952	6864063.49	-6533.33333	1
745380.952	6864063.49	-6212.69841	1
745380.952	6864063.49	-5892.06349	1
745380.952	6864063.49	-5571.42857	1
745380.952	6864063.49	-5250.79365	1
745380.952	6864063.49	-4930.15873	1
745380.952	6864063.49	-4609.52381	1
745380.952	6864063.49	-4288.88889	1
745380.952	6864063.49	-3968.25397	1
745380.952	6864063.49	-3647.61905	1
745380.952	6864063.49	-3326.98413	1
745380.952	6864063.49	-3006.34921	1
745380.952	6864063.49	-2685.71429	1
745380.952	6864063.49	-2365.07937	1
745380.952	6864063.49	-2044.44444	1
745380.952	6864063.49	-1723.80952	1
745380.952	6864063.49	-1403.1746	1
745380.952	6864063.49	-1082.53968	1
745380.952	6864063.49	-761.904762	1
745380.952	6864063.49	-441.269841	1
745380.952	6864063.49	-120.634921	1
745380.952	6864063.49	200	1
745380.952	6865126.98	-20000	1
745380.952	6865126.98	-19679.3651	1
745380.952	6865126.98	-19358.7302	1
745380.952	6865126.98	-19038.0952	1
745380.952	6865126.98	-18717.4603	1
745380.952	6865126.98	-18396.8254	1
745380.952	6865126.98	-18076.1905	1
745380.952	6865126.98	-17755.5556	1
745380.952	6865126.98	-17434.9206	1
745380.952	6865126.98	-17114.2857	1
745380.952	6865126.98	-16793.6508	1
745380.952	6865126.98	-16473.0159	1
745380.952	6865126.98	-16152.381	1
745380.952	6865126.98	-15831.746	1
745380.952	6865126.98	-15511.1111	1
745380.952	6865126.98	-15190.4762	1
745380.952	6865126.98	-14869.8413	1
745380.952	6865126.98	-14549.2063	1
745380.952	6865126.98	-14228.5714	1
745380.952	6865126.98	-13907.9365	1
745380.952	6865126.98	-13587.3016	1
745380.952	6865126.98	-13266.6667	1
